2633,26.33,0.022574,0.022313,0.023023,0.0090703,0.0067711,0.014197,0.0043471,0.0055933,0.019659,0.023272,0.017324,0.042933,0.016679,0.022199,0.03691,0.033115,0.015219,0.022124,0.0068077,0.0036955
2634,26.34,0.02694,0.017861,0.011884,0.0099539,0.0097988,0.0089337,0.0043597,0.011276,0.024933,0.019669,0.018575,0.039329,0.023378,0.033188,0.038246,0.018593,0.010091,0.017593,0.0043802,0.0044508
2635,26.35,0.017898,0.021864,0.0079859,0.008071,0.014382,0.0054426,0.0063895,0.023269,0.020581,0.013385,0.034477,0.026112,0.033585,0.041649,0.02096,0.012287,0.012908,0.0088772,0.003719,0.0069765
2636,26.36,0.01224,0.020351,0.0090723,0.0064534,0.011979,0.0054639,0.012893,0.027503,0.01308,0.013624,0.046139,0.032816,0.043971,0.026642,0.011912,0.0086409,0.019857,0.0050147,0.003977,0.010529
2637,26.37,0.01656,0.011441,0.0091088,0.0090774,0.0073991,0.0092315,0.021963,0.016912,0.011314,0.025661,0.039849,0.051669,0.035177,0.012023,0.010401,0.0095031,0.017528,0.0040477,0.0057333,0.015229
2638,26.38,0.021505,0.0074442,0.006871,0.014434,0.0075271,0.017246,0.022872,0.0098324,0.011601,0.047751,0.044781,0.044191,0.016675,0.00709,0.0084263,0.016375,0.0092896,0.0044673,0.011505,0.021772
2639,26.39,0.015251,0.0085528,0.0074146,0.014499,0.013413,0.019653,0.016893,0.0099878,0.016126,0.058338,0.048509,0.020932,0.0080378,0.0068613,0.0075474,0.019824,0.0056418,0.0071645,0.02097,0.021581
2640,26.4,0.0083501,0.0094184,0.012742,0.013683,0.019292,0.015498,0.010523,0.012712,0.036154,0.054743,0.034151,0.0093978,0.005377,0.0083462,0.012013,0.01279,0.0059041,0.014954,0.021296,0.01778
2641,26.41,0.0075182,0.0077879,0.01833,0.018655,0.015009,0.014835,0.0090003,0.019424,0.070338,0.037675,0.018163,0.0055311,0.0052325,0.0076799,0.019372,0.0075266,0.010345,0.022538,0.01328,0.012389
2642,26.42,0.0096414,0.0091846,0.020855,0.017432,0.010409,0.012506,0.013919,0.040123,0.06777,0.024861,0.0088177,0.0041114,0.0070468,0.0069805,0.01731,0.0085131,0.017939,0.017496,0.011517,0.0096509
2643,26.43,0.0098992,0.018364,0.020701,0.0099532,0.012522,0.010985,0.027568,0.064014,0.033861,0.018022,0.0051987,0.0037355,0.0080869,0.011067,0.011257,0.015074,0.017818,0.0096873,0.014252,0.014477
2644,26.44,0.011667,0.02905,0.013055,0.0066823,0.014729,0.018293,0.043201,0.060681,0.017478,0.0099324,0.0038993,0.0043819,0.0070573,0.019727,0.013132,0.018455,0.012484,0.0086062,0.013358,0.025776
2645,26.45,0.020635,0.022792,0.0071328,0.0080493,0.015785,0.036515,0.040163,0.03468,0.016579,0.0054854,0.0035171,0.0066485,0.0088602,0.022808,0.018607,0.012396,0.0093859,0.012964,0.015331,0.031021
2646,26.46,0.027267,0.011042,0.0059229,0.014505,0.02724,0.042276,0.036913,0.016712,0.015484,0.0039388,0.0038924,0.008958,0.01765,0.022279,0.014947,0.008576,0.0074505,0.017089,0.026623,0.021943
2647,26.47,0.020545,0.0064778,0.0079719,0.026144,0.041613,0.027196,0.042887,0.013579,0.0092428,0.0035045,0.0057203,0.010484,0.028892,0.019166,0.008103,0.0088344,0.0096847,0.021672,0.031601,0.013658
2648,26.48,0.010783,0.0062612,0.016399,0.039542,0.033231,0.022791,0.030772,0.015764,0.0052101,0.0038059,0.0095432,0.017616,0.028148,0.010661,0.0063083,0.0086219,0.019504,0.026965,0.020371,0.012766
2649,26.49,0.0068759,0.0097207,0.035417,0.037026,0.018029,0.035052,0.015497,0.012298,0.0039984,0.0054796,0.014464,0.028178,0.016462,0.00579,0.0082004,0.011621,0.030052,0.023967,0.010389,0.010605
2650,26.5,0.0076354,0.021553,0.04464,0.021017,0.014818,0.03761,0.012382,0.0068231,0.0041437,0.010662,0.020617,0.028286,0.0078168,0.004855,0.010867,0.022799,0.02446,0.017947,0.0086599,0.008464
2651,26.51,0.014389,0.039066,0.027794,0.013039,0.02503,0.021587,0.015129,0.0047387,0.0060855,0.019193,0.021954,0.01726,0.005016,0.0065938,0.016464,0.030077,0.01412,0.010697,0.010891,0.012285
2652,26.52,0.030349,0.037931,0.013428,0.010002,0.03798,0.0123,0.012821,0.0051417,0.012282,0.020992,0.022036,0.0085126,0.0050186,0.012979,0.024694,0.020326,0.013264,0.0074325,0.010126,0.019923
2653,26.53,0.037674,0.022282,0.0098968,0.010964,0.029339,0.013461,0.0079378,0.0088035,0.02018,0.014927,0.019194,0.0061262,0.0080065,0.022805,0.023671,0.010602,0.014254,0.0091764,0.0081187,0.018222
2654,26.54,0.025975,0.011061,0.0090052,0.021046,0.014921,0.015248,0.0075877,0.016158,0.018299,0.015301,0.011191,0.0083073,0.016993,0.022896,0.016851,0.0097762,0.0097493,0.01079,0.011472,0.01116
2655,26.55,0.017407,0.0070096,0.0085864,0.035929,0.011858,0.0117,0.012849,0.017889,0.010957,0.019728,0.0081221,0.016099,0.025069,0.014279,0.0099849,0.013293,0.006749,0.0086763,0.019547,0.011039
2656,26.56,0.011204,0.0071712,0.013509,0.031233,0.015576,0.011785,0.017598,0.013136,0.0083688,0.015882,0.012333,0.021493,0.018259,0.012025,0.0077388,0.011864,0.008385,0.0090258,0.02023,0.017369
2657,26.57,0.0066722,0.0079357,0.028072,0.016701,0.016797,0.017081,0.012832,0.0095801,0.012804,0.012642,0.020285,0.015456,0.0094575,0.012368,0.010916,0.0074378,0.010763,0.01609,0.016131,0.018979
2658,26.58,0.0059525,0.0078843,0.036716,0.013539,0.017957,0.015521,0.0077402,0.0076587,0.021288,0.018257,0.018137,0.01011,0.0082765,0.008704,0.013127,0.0070551,0.0094653,0.023568,0.016945,0.014241
2659,26.59,0.0072956,0.011659,0.024736,0.021102,0.018308,0.0085594,0.0078282,0.010574,0.025032,0.020707,0.009922,0.0074139,0.011186,0.0068161,0.0092631,0.010115,0.010372,0.022098,0.0163,0.017112
2660,26.6,0.0077335,0.025001,0.017058,0.026888,0.011327,0.0055816,0.0090562,0.021647,0.025156,0.012414,0.0072725,0.0053778,0.010411,0.0098268,0.0067316,0.01127,0.019643,0.016732,0.013064,0.02957
2661,26.61,0.008971,0.038877,0.023417,0.018901,0.0059773,0.0065064,0.010542,0.032792,0.017301,0.0062552,0.0071253,0.0063124,0.0070772,0.013068,0.0089429,0.01203,0.028682,0.012728,0.011009,0.032219
2662,26.62,0.017372,0.034831,0.027512,0.0090769,0.004655,0.0098292,0.018969,0.026758,0.0081067,0.005203,0.0055318,0.010025,0.0077459,0.010254,0.013022,0.018375,0.021117,0.012342,0.016461,0.025666
2663,26.63,0.036419,0.02725,0.017473,0.005233,0.005878,0.014707,0.030879,0.012899,0.0043609,0.0063403,0.0050934,0.010557,0.012109,0.0081922,0.015484,0.024806,0.01135,0.011488,0.03281,0.031224
2664,26.64,0.045728,0.020892,0.0082977,0.0046169,0.010902,0.022331,0.028749,0.0058668,0.0033906,0.0059917,0.0079229,0.0075379,0.012778,0.012594,0.016622,0.022042,0.010012,0.014752,0.046994,0.031943
2665,26.65,0.031329,0.017579,0.005264,0.0063411,0.019839,0.024232,0.015513,0.0036135,0.0038667,0.0047282,0.011049,0.0081725,0.010721,0.018728,0.018175,0.013181,0.013201,0.031768,0.044687,0.018161
2666,26.66,0.016909,0.012906,0.005384,0.012859,0.023151,0.022285,0.0068664,0.0029334,0.005568,0.0059163,0.0093097,0.014402,0.013869,0.015459,0.021446,0.010083,0.017709,0.055554,0.027326,0.0093232
2667,26.67,0.014575,0.0078671,0.00908,0.022204,0.016723,0.017165,0.0038546,0.003121,0.0060451,0.0099115,0.0084768,0.019647,0.017115,0.01061,0.016793,0.014489,0.03032,0.047695,0.012541,0.0078245
2668,26.68,0.014867,0.0076598,0.017457,0.020376,0.015483,0.0087222,0.0028562,0.004508,0.0049944,0.011591,0.014339,0.016001,0.014089,0.013758,0.012109,0.024946,0.044826,0.022299,0.0069814,0.010366
2669,26.69,0.011198,0.013462,0.020426,0.011281,0.017762,0.0043805,0.0025838,0.0061333,0.006125,0.011169,0.020833,0.010383,0.0096921,0.021161,0.017473,0.035911,0.045027,0.0099817,0.0054956,0.011471
2670,26.7,0.011842,0.019782,0.014376,0.0076679,0.012063,0.0029786,0.0028971,0.0057299,0.011298,0.014751,0.015921,0.010418,0.010723,0.022027,0.032259,0.034026,0.030604,0.006102,0.0063404,0.0090314
2671,26.71,0.018528,0.015001,0.0091299,0.010948,0.0057666,0.0025728,0.0043076,0.0060848,0.016814,0.017594,0.0090812,0.011955,0.019356,0.025825,0.035736,0.032402,0.014469,0.0049743,0.0097799,0.0095302
2672,26.72,0.018005,0.0082377,0.0062784,0.016243,0.0033841,0.0027121,0.0067041,0.011204,0.015797,0.015418,0.0086603,0.012193,0.030056,0.034815,0.023408,0.032006,0.0073988,0.0054013,0.012169,0.015655
2673,26.73,0.009701,0.0070604,0.0074576,0.012913,0.0027291,0.0037221,0.0085316,0.01833,0.011322,0.010079,0.012385,0.020121,0.036693,0.029074,0.021283,0.019119,0.0052975,0.0080889,0.011233,0.024885
2674,26.74,0.0053179,0.006907,0.013289,0.0064142,0.0027997,0.0066308,0.01163,0.015732,0.011794,0.0084638,0.016597,0.038685,0.032157,0.017216,0.029557,0.009151,0.0050012,0.012478,0.014957,0.042008
2675,26.75,0.0051393,0.005475,0.01563,0.0037324,0.0038082,0.011072,0.013871,0.0093121,0.013881,0.013097,0.026595,0.042332,0.019977,0.011794,0.025525,0.0059247,0.0060874,0.014521,0.032808,0.061081
2676,26.76,0.0064256,0.0063036,0.0095611,0.0033304,0.0072867,0.01312,0.013705,0.0090834,0.011999,0.023399,0.03702,0.024207,0.013991,0.015678,0.013106,0.0054349,0.0099026,0.020889,0.060646,0.049278
2677,26.77,0.0058918,0.011675,0.004999,0.0045705,0.013004,0.010617,0.01145,0.013616,0.01482,0.033442,0.033591,0.011932,0.010495,0.026689,0.0073361,0.0066056,0.018801,0.04459,0.057527,0.02783
2678,26.78,0.0052079,0.015909,0.0042302,0.0083561,0.012784,0.010142,0.0084224,0.0166,0.028375,0.02951,0.022757,0.0097097,0.011379,0.026567,0.0063287,0.010978,0.035375,0.064862,0.030252,0.015046
2679,26.79,0.0081603,0.011447,0.0063482,0.011634,0.0080234,0.011915,0.010466,0.022466,0.035354,0.022505,0.012189,0.010577,0.020658,0.015081,0.0079651,0.0248,0.056792,0.045391,0.018517,0.010714
2680,26.8,0.014626,0.0076634,0.010083,0.010398,0.0074266,0.010624,0.020563,0.032263,0.022465,0.021506,0.008435,0.0095367,0.02901,0.009606,0.014718,0.051376,0.051553,0.020856,0.017007,0.014244
2681,26.81,0.015538,0.0094272,0.0096786,0.0078553,0.011062,0.012611,0.033602,0.02812,0.012584,0.014778,0.0096246,0.010503,0.021515,0.011465,0.035079,0.059023,0.030752,0.013768,0.014315,0.024272
2682,26.82,0.012008,0.010393,0.0073587,0.0061989,0.013681,0.025437,0.031752,0.017094,0.013732,0.0087459,0.010324,0.019271,0.01368,0.023527,0.060132,0.034958,0.019185,0.016078,0.017391,0.029497
2683,26.83,0.011751,0.0069142,0.0073928,0.0079857,0.018039,0.037445,0.018229,0.010209,0.018652,0.0084717,0.0099275,0.031749,0.017362,0.04807,0.049249,0.019785,0.012462,0.01896,0.028076,0.021107
2684,26.84,0.008988,0.0047045,0.0072141,0.015865,0.029874,0.026738,0.012459,0.0098124,0.015332,0.010609,0.01499,0.034335,0.036574,0.05336,0.023339,0.017234,0.013106,0.024641,0.027383,0.015719
2685,26.85,0.0052401,0.0054884,0.0091443,0.028675,0.032378,0.012841,0.011198,0.015474,0.0094393,0.011065,0.030486,0.044122,0.054692,0.032804,0.013784,0.014233,0.023409,0.028032,0.015254,0.014906
2686,26.86,0.0041514,0.0085069,0.019298,0.032291,0.021769,0.0090864,0.0084742,0.018093,0.0090465,0.01436,0.049861,0.056303,0.039714,0.018775,0.015206,0.015769,0.033175,0.019909,0.0090707,0.0098428
2687,26.87,0.005311,0.013536,0.033847,0.021029,0.011641,0.010176,0.0084957,0.012544,0.012745,0.030847,0.062771,0.037979,0.020645,0.011838,0.017819,0.027456,0.024985,0.011896,0.010428,0.0059408
2688,26.88,0.0099379,0.024167,0.029299,0.014475,0.0075595,0.0093866,0.014092,0.0097893,0.018416,0.063052,0.050771,0.016911,0.015446,0.01141,0.022366,0.03269,0.012873,0.0074758,0.013106,0.0058769
2689,26.89,0.020264,0.029939,0.014894,0.01361,0.0085222,0.007839,0.019179,0.013945,0.035091,0.071054,0.024244,0.0097466,0.012656,0.019787,0.029109,0.020244,0.0093275,0.007512,0.0097242,0.0066803
2690,26.9,0.029375,0.022389,0.010078,0.0096146,0.010008,0.010851,0.016377,0.026169,0.062059,0.040122,0.011301,0.010217,0.01301,0.031491,0.025259,0.0097734,0.0082588,0.01136,0.0057901,0.0059289
2691,26.91,0.022968,0.014264,0.011881,0.0067134,0.0086451,0.018568,0.017906,0.048202,0.06363,0.016765,0.0080516,0.016027,0.023134,0.027999,0.016869,0.0072633,0.0061266,0.011836,0.0055704,0.0069371
2692,26.92,0.014319,0.0085162,0.011304,0.0079154,0.0093408,0.022605,0.03609,0.057081,0.039888,0.0091457,0.0098133,0.02457,0.032976,0.015934,0.0094172,0.0077643,0.0063598,0.0073727,0.0068929,0.013424
2693,26.93,0.012392,0.0073677,0.0076226,0.010556,0.01652,0.028931,0.057321,0.043915,0.018702,0.007893,0.018867,0.027863,0.02387,0.012502,0.0061508,0.0065577,0.010268,0.0053812,0.007368,0.020218
2694,26.94,0.0092043,0.010432,0.0069974,0.010893,0.028915,0.049401,0.04456,0.035344,0.010212,0.011653,0.030137,0.020152,0.011867,0.01222,0.006684,0.0053725,0.012011,0.0068723,0.010074,0.015284
2695,26.95,0.0065849,0.011777,0.010078,0.014382,0.044639,0.052604,0.023534,0.022665,0.0097836,0.022588,0.024784,0.01526,0.0090789,0.0081401,0.0070835,0.0076379,0.0083022,0.0093663,0.01532,0.0072952
2696,26.96,0.0081089,0.0090242,0.013657,0.031784,0.055557,0.030579,0.021889,0.012879,0.016426,0.029235,0.013294,0.012131,0.011152,0.0053279,0.0055517,0.011904,0.006995,0.011025,0.017584,0.0041247
2697,26.97,0.011912,0.0090702,0.020219,0.059931,0.039149,0.015896,0.029047,0.01356,0.024645,0.020048,0.01081,0.0075832,0.0099272,0.0058959,0.0058771,0.011331,0.010315,0.011433,0.012403,0.0036403
2698,26.98,0.011907,0.015915,0.041463,0.055811,0.02115,0.014755,0.025922,0.021927,0.02046,0.010221,0.011937,0.0067774,0.0060671,0.0069894,0.010052,0.0095052,0.011624,0.014154,0.0064611,0.0050008
2699,26.99,0.01165,0.032954,0.060105,0.027484,0.013451,0.024416,0.023326,0.022984,0.013906,0.0078551,0.0089479,0.0096802,0.0051004,0.0060243,0.013882,0.010627,0.008072,0.014407,0.0048427,0.010013
2700,27,0.021203,0.052381,0.0454,0.014006,0.012063,0.033868,0.025964,0.013622,0.010903,0.010253,0.0061468,0.010061,0.0066237,0.0066733,0.012981,0.0098888,0.0072776,0.0089728,0.0070086,0.017458
2701,27.01,0.044947,0.045298,0.022169,0.012328,0.020495,0.033823,0.018015,0.0092722,0.007166,0.010432,0.007609,0.0066084,0.0071941,0.012333,0.010081,0.0072601,0.011888,0.0067207,0.012536,0.017289
2702,27.02,0.053682,0.027989,0.011802,0.013044,0.038496,0.025588,0.0087351,0.0097978,0.0061019,0.006924,0.010444,0.0056435,0.0076763,0.017106,0.0076726,0.0059659,0.015563,0.010113,0.014111,0.01034
2703,27.03,0.031851,0.022445,0.011156,0.018012,0.041308,0.012943,0.005416,0.0080554,0.0088217,0.0061439,0.0087597,0.008691,0.011533,0.012034,0.0069957,0.0089964,0.013945,0.014026,0.010975,0.0058348
2704,27.04,0.01755,0.015982,0.015532,0.030878,0.022956,0.0063685,0.0057204,0.0055844,0.010372,0.0091812,0.0067878,0.011795,0.014943,0.0064592,0.0060605,0.01611,0.014916,0.010769,0.010167,0.0051443
2705,27.05,0.018237,0.012035,0.02329,0.038134,0.0098293,0.004295,0.0080932,0.0065167,0.0074165,0.010804,0.0093177,0.0096374,0.01261,0.0057526,0.0076323,0.020082,0.013005,0.0071997,0.007721,0.0058073
2706,27.06,0.019128,0.01779,0.028114,0.02988,0.0052426,0.0042403,0.0080292,0.0098308,0.0062394,0.0094434,0.011761,0.0075443,0.007337,0.0071946,0.015573,0.017688,0.0072713,0.0080227,0.0048681,0.0056526
2707,27.07,0.017008,0.027686,0.0266,0.01496,0.0036985,0.0062396,0.0056511,0.0095014,0.0098889,0.0099936,0.0087429,0.010191,0.0055292,0.0088457,0.024183,0.010541,0.0044586,0.0084692,0.0046519,0.0070015
2708,27.08,0.022655,0.023432,0.027498,0.0068085,0.0033881,0.0083145,0.0059916,0.0071107,0.014421,0.009793,0.0059152,0.011843,0.0075622,0.014019,0.018751,0.0054116,0.004292,0.0058546,0.0058199,0.013218
2709,27.09,0.026158,0.013912,0.019471,0.0040494,0.0044373,0.0067533,0.0096254,0.0093662,0.012201,0.0080605,0.0075068,0.0094006,0.011874,0.019738,0.0088972,0.0035892,0.006416,0.0044937,0.0062767,0.020831
2710,27.1,0.018226,0.01483,0.009032,0.0031104,0.0071599,0.0053817,0.011689,0.014514,0.0073055,0.0058626,0.011981,0.01102,0.015754,0.019337,0.0045905,0.0033378,0.0082758,0.0055279,0.0082193,0.024339
2711,27.11,0.010623,0.022662,0.0046336,0.0029926,0.0080636,0.0080233,0.011163,0.012888,0.0062436,0.0061225,0.013651,0.01596,0.014815,0.012676,0.0031702,0.0047337,0.0065532,0.0071036,0.017207,0.03256
2712,27.12,0.0097277,0.02036,0.0032242,0.0039462,0.0063293,0.013309,0.010494,0.0071878,0.0070904,0.010943,0.014993,0.013943,0.014778,0.0061755,0.0028978,0.0076416,0.0053202,0.0096692,0.034955,0.033365
2713,27.13,0.016623,0.010163,0.0028472,0.0067549,0.0076684,0.013518,0.01069,0.0052977,0.006796,0.01763,0.014783,0.0083419,0.014108,0.0035315,0.0036658,0.0081547,0.0073627,0.020175,0.041135,0.022501
2714,27.14,0.022839,0.0049086,0.003265,0.0092722,0.013103,0.0089122,0.01026,0.0067883,0.009249,0.01836,0.010717,0.0069551,0.0082167,0.0028234,0.0062123,0.0067156,0.013536,0.03874,0.025769,0.012782
2715,27.15,0.015717,0.0033419,0.0053606,0.0096907,0.01404,0.0077443,0.0069506,0.0087401,0.017112,0.012198,0.007352,0.010512,0.0042435,0.0029272,0.0090169,0.0090616,0.025547,0.038863,0.014674,0.0083513
2716,27.16,0.0072077,0.0031588,0.0098169,0.010057,0.0086084,0.010022,0.0061086,0.012005,0.020298,0.0078324,0.0055178,0.013186,0.0030843,0.0039336,0.0092661,0.019178,0.032593,0.020775,0.013397,0.010043
2717,27.17,0.0041263,0.0043567,0.012172,0.010257,0.0061103,0.0092582,0.010215,0.01605,0.012949,0.0068135,0.0072169,0.0089641,0.003091,0.0070062,0.013173,0.031108,0.026678,0.011169,0.011489,0.016042
2718,27.18,0.003755,0.0079269,0.0092601,0.010695,0.0083654,0.0080286,0.015904,0.015876,0.0066892,0.0054287,0.012025,0.0049969,0.0040419,0.012995,0.025791,0.026192,0.021763,0.01144,0.010916,0.020171
2719,27.19,0.005398,0.011532,0.0071658,0.0079994,0.011177,0.012244,0.013922,0.012903,0.0052439,0.0054581,0.012101,0.0042584,0.0072588,0.021933,0.030619,0.016795,0.014554,0.013599,0.017201,0.016412
2720,27.2,0.0080267,0.010235,0.0091956,0.0063375,0.011926,0.016224,0.0089884,0.0076183,0.0058006,0.0092735,0.0074208,0.0060216,0.016612,0.030283,0.01861,0.017689,0.0099909,0.015166,0.021052,0.012648
2721,27.21,0.0086764,0.006436,0.0098049,0.0099413,0.01441,0.011856,0.0094564,0.0048178,0.0053063,0.013271,0.0057754,0.012872,0.030359,0.023521,0.010839,0.017183,0.01366,0.018635,0.014123,0.012797
2722,27.22,0.0088778,0.0055964,0.0079979,0.01729,0.013457,0.0069122,0.010957,0.0051601,0.0052026,0.010745,0.0089654,0.026015,0.029243,0.012842,0.013064,0.012691,0.021517,0.016842,0.0080249,0.009937
2723,27.23,0.0074127,0.0087557,0.010951,0.017482,0.0097069,0.0067397,0.0077399,0.0058057,0.0085695,0.0085839,0.019452,0.029218,0.015544,0.0082079,0.018291,0.015607,0.019921,0.011952,0.0082799,0.0083342
2724,27.24,0.0056238,0.01279,0.017857,0.010284,0.0064125,0.0097976,0.004879,0.0053899,0.014493,0.014209,0.02842,0.019066,0.0087253,0.0076478,0.018136,0.02236,0.011468,0.0075421,0.011245,0.013111
2725,27.25,0.0077577,0.015067,0.016803,0.0067258,0.0051271,0.009644,0.0051449,0.0070987,0.017379,0.025824,0.021125,0.010228,0.0074038,0.013077,0.019181,0.018231,0.0085569,0.0064104,0.010045,0.018427
2726,27.26,0.014666,0.014677,0.0093268,0.0066465,0.0073732,0.0060787,0.0064933,0.013947,0.023537,0.024911,0.013181,0.0063222,0.00757,0.024096,0.01891,0.0094939,0.0088353,0.0092917,0.0080162,0.01388
2727,27.27,0.018379,0.012001,0.0055112,0.0056181,0.010315,0.0049725,0.0073937,0.02437,0.028369,0.01339,0.0098805,0.0068779,0.012579,0.025794,0.014887,0.0064913,0.0068733,0.011138,0.011831,0.0085213
2728,27.28,0.012762,0.010897,0.0055392,0.0046205,0.0083642,0.0067108,0.012515,0.031736,0.01807,0.008805,0.0070406,0.011326,0.023507,0.015453,0.0096671,0.0077217,0.0057742,0.0087345,0.018757,0.010124
2729,27.29,0.008306,0.0074688,0.0060454,0.0064833,0.0058481,0.0098557,0.027334,0.025112,0.0082836,0.0094132,0.0079749,0.016756,0.025582,0.009796,0.0060124,0.0078791,0.0083874,0.009268,0.018263,0.016722
2730,27.3,0.0091461,0.0046593,0.0049631,0.01031,0.0072318,0.017677,0.036505,0.01197,0.0053996,0.0090468,0.014117,0.015965,0.014963,0.010337,0.0062794,0.0059334,0.011378,0.016595,0.017484,0.017153
2731,27.31,0.0088402,0.0048664,0.0051753,0.010505,0.013596,0.029792,0.023191,0.0059226,0.0065323,0.010881,0.017104,0.014399,0.0081665,0.0088335,0.0079912,0.0064887,0.010219,0.024045,0.018994,0.012122
2732,27.32,0.0056343,0.0061016,0.0087021,0.010261,0.024726,0.029678,0.0099283,0.0046464,0.011236,0.015929,0.011528,0.016183,0.0083892,0.0057604,0.0069631,0.010402,0.011998,0.024532,0.012967,0.013719
2733,27.33,0.0043556,0.0057487,0.012905,0.018383,0.028131,0.019687,0.005369,0.0062797,0.016652,0.014394,0.0090077,0.011994,0.0097132,0.0057434,0.0059678,0.012848,0.023454,0.018104,0.0074369,0.017729
2734,27.34,0.0056091,0.0062517,0.01619,0.029076,0.019842,0.010189,0.0047588,0.01261,0.016096,0.0085215,0.013041,0.0071103,0.007219,0.0078734,0.008924,0.015106,0.031783,0.0095145,0.0072733,0.015891
2735,27.35,0.0069063,0.011854,0.025017,0.023007,0.016072,0.0058005,0.0072725,0.01911,0.0098174,0.0061701,0.014451,0.0073692,0.0053497,0.0079657,0.015035,0.022911,0.020928,0.005972,0.012745,0.019128
2736,27.36,0.0078841,0.024653,0.026847,0.011568,0.012171,0.0058714,0.01331,0.014354,0.0064768,0.0089259,0.0091861,0.009571,0.0068716,0.0080498,0.020348,0.027069,0.0096142,0.0064289,0.023154,0.028594
2737,27.37,0.014639,0.031971,0.016468,0.0088388,0.0076337,0.010108,0.015788,0.0070728,0.0053202,0.014044,0.0065397,0.0082207,0.0093077,0.014391,0.021495,0.021326,0.0060973,0.011688,0.031667,0.024322
2738,27.38,0.028954,0.021368,0.0087899,0.012333,0.0083126,0.014396,0.012246,0.0048882,0.0047847,0.012383,0.0085162,0.0068596,0.011121,0.023841,0.019304,0.011661,0.0067973,0.026204,0.029703,0.01252
2739,27.39,0.030794,0.010568,0.0066879,0.014355,0.013141,0.01138,0.0077029,0.0049586,0.0071743,0.0074907,0.010032,0.010916,0.017063,0.020644,0.020006,0.0073828,0.012727,0.038091,0.017243,0.0077185
2740,27.4,0.016625,0.0076418,0.0098157,0.014574,0.012901,0.008341,0.004435,0.0045475,0.012786,0.0072864,0.0092684,0.019503,0.021204,0.012101,0.0153,0.009193,0.025722,0.026819,0.0095427,0.0089883
2741,27.41,0.0078883,0.0067996,0.016632,0.01516,0.0074494,0.0077234,0.0037468,0.0051179,0.013607,0.010668,0.013381,0.019762,0.017421,0.012137,0.010318,0.018298,0.0325,0.012362,0.0063154,0.010748
2742,27.42,0.0063574,0.0078378,0.019852,0.0098746,0.0054213,0.005324,0.00446,0.0093052,0.0091761,0.013459,0.02032,0.011999,0.011389,0.01849,0.013846,0.027452,0.025606,0.007403,0.0052272,0.0079226
2743,27.43,0.0075171,0.014671,0.014939,0.0048435,0.0066827,0.0036013,0.0045767,0.01446,0.0095529,0.017428,0.017513,0.0098197,0.009777,0.020768,0.0242,0.023085,0.01443,0.0059279,0.0073073,0.0057534
2744,27.44,0.010219,0.021964,0.0073743,0.0032233,0.0063978,0.0038931,0.0049629,0.013052,0.017306,0.017979,0.0099817,0.012215,0.016108,0.023693,0.024355,0.018865,0.0072275,0.0047551,0.010322,0.0074082
2745,27.45,0.015466,0.016965,0.0037243,0.003598,0.0041907,0.004706,0.0087486,0.012586,0.022256,0.013462,0.0077375,0.012828,0.027152,0.027338,0.014719,0.015797,0.0053027,0.0054806,0.0088363,0.010248
2746,27.46,0.017153,0.0079108,0.0026618,0.0056127,0.0035374,0.0048945,0.016492,0.019216,0.014995,0.0095547,0.011114,0.017766,0.032997,0.018042,0.012705,0.0089267,0.0052062,0.0089544,0.0070615,0.013522
2747,27.47,0.014954,0.0038182,0.0026912,0.0065293,0.004529,0.0070952,0.021764,0.020853,0.0087124,0.0075002,0.016749,0.031611,0.025475,0.0087938,0.015308,0.0053135,0.0046523,0.010693,0.010951,0.019876
2748,27.48,0.0095654,0.0025515,0.003988,0.0047644,0.0055883,0.015491,0.020748,0.013096,0.0087764,0.010569,0.024446,0.035378,0.012453,0.0062198,0.011599,0.0050457,0.0052657,0.0094966,0.020506,0.017807
2749,27.49,0.0046711,0.0022125,0.0062702,0.0040509,0.0079558,0.025957,0.014666,0.0075179,0.010069,0.020958,0.029967,0.021879,0.0062539,0.0084229,0.0062762,0.005074,0.0091716,0.013965,0.023369,0.0090888
2750,27.5,0.0027605,0.0024312,0.0062837,0.0060039,0.016029,0.021818,0.011775,0.0076745,0.012763,0.030748,0.025956,0.0098263,0.0045987,0.013395,0.0048562,0.0051692,0.01495,0.023525,0.013819,0.0049428
2751,27.51,0.0022295,0.0036404,0.005092,0.011004,0.024627,0.011658,0.010051,0.011771,0.02309,0.025197,0.020589,0.0050587,0.0055556,0.012456,0.0054371,0.0084743,0.020509,0.021375,0.0062863,0.0047362
2752,27.52,0.0022804,0.0063376,0.0072014,0.016749,0.020762,0.0092407,0.0082919,0.01885,0.030072,0.016734,0.011956,0.0035946,0.010018,0.0072654,0.0061485,0.017886,0.022171,0.010651,0.0039793,0.0074822
2753,27.53,0.0030127,0.008463,0.013987,0.015997,0.011359,0.010966,0.012497,0.026697,0.021582,0.017402,0.0058077,0.003443,0.01393,0.0056914,0.0099512,0.025885,0.015783,0.0051383,0.0041618,0.012635
2754,27.54,0.0054034,0.011055,0.017154,0.014445,0.0080459,0.011748,0.024452,0.023253,0.011622,0.014987,0.0036956,0.0046508,0.010549,0.0080481,0.020448,0.019584,0.010728,0.0038633,0.007223,0.01628
