7367,73.67,-0.50811,0.33281,0.15579,0.0027058,0.0050897,-0.48869,-0.33356,-0.13232,-0.38309,-0.071185,0.29586,0.14888,-0.30453,-0.07077,0.24139,0.11041,0.47267,0.71949,0.19526,-0.5607
7368,73.68,-0.56259,0.29533,0.19763,0.0060533,0.030839,-0.46217,-0.36463,-0.12556,-0.38025,-0.11803,0.2938,0.19199,-0.29076,-0.10477,0.22359,0.098685,0.42785,0.72748,0.26911,-0.52582
7369,73.69,-0.61067,0.24946,0.23799,0.011674,0.054858,-0.43177,-0.39478,-0.12079,-0.37354,-0.16635,0.28753,0.23205,-0.27042,-0.13622,0.20375,0.089701,0.38119,0.72912,0.33801,-0.48524
7370,73.7,-0.65117,0.19598,0.27567,0.019781,0.077152,-0.3979,-0.42337,-0.11833,-0.36326,-0.21504,0.27677,0.26836,-0.24373,-0.16473,0.18216,0.083204,0.33334,0.72471,0.40128,-0.4394
7371,73.71,-0.68304,0.13586,0.30951,0.0305,0.09774,-0.36101,-0.44975,-0.11848,-0.34982,-0.26298,0.26128,0.30033,-0.21106,-0.18996,0.15915,0.078884,0.28498,0.71453,0.45838,-0.38881
7372,73.72,-0.70537,0.070185,0.33842,0.043853,0.11664,-0.32154,-0.47328,-0.12146,-0.33368,-0.30907,0.2409,0.32751,-0.17294,-0.21153,0.13506,0.076389,0.23678,0.69889,0.50891,-0.33405
7373,73.73,-0.71744,0.00019455,0.36142,0.059756,0.13387,-0.27995,-0.49332,-0.12744,-0.31535,-0.35227,0.21556,0.34952,-0.13006,-0.2291,0.11031,0.075344,0.18941,0.67808,0.5526,-0.2758
7374,73.74,-0.71874,-0.0728,0.37769,0.078012,0.14943,-0.23668,-0.50927,-0.13655,-0.29541,-0.39161,0.18531,0.36615,-0.083267,-0.24232,0.085269,0.075366,0.14354,0.65239,0.58935,-0.2148
7375,73.75,-0.70896,-0.14743,0.38657,0.098315,0.16333,-0.19216,-0.52061,-0.1488,-0.27443,-0.42628,0.15031,0.37727,-0.033518,-0.25088,0.060351,0.076079,0.0998,0.62213,0.61912,-0.15183
7376,73.76,-0.68802,-0.22228,0.3876,0.12025,0.17555,-0.1468,-0.52686,-0.16412,-0.25301,-0.4556,0.11085,0.38287,0.01811,-0.25449,0.035936,0.077128,0.058765,0.58758,0.64202,-0.087722
7377,73.77,-0.65609,-0.29598,0.38053,0.14333,0.18608,-0.101,-0.52764,-0.18235,-0.23174,-0.47907,0.067365,0.38305,0.07047,-0.25294,0.012391,0.078194,0.020968,0.54908,0.65822,-0.023312
7378,73.78,-0.61354,-0.36716,0.36534,0.16695,0.1949,-0.055155,-0.52266,-0.20323,-0.21117,-0.49639,0.020386,0.37798,0.12237,-0.24605,-0.0099437,0.079003,-0.013134,0.50695,0.66796,0.040554
7379,73.79,-0.56097,-0.43451,0.34219,0.19048,0.20198,-0.0096235,-0.51174,-0.2264,-0.19183,-0.50742,-0.029422,0.3679,0.17263,-0.23377,-0.03076,0.079338,-0.043164,0.46157,0.67152,0.10305
7380,73.8,-0.49921,-0.49683,0.31149,0.21324,0.20731,0.035224,-0.49481,-0.2514,-0.1742,-0.51223,-0.081299,0.35312,0.22008,-0.21611,-0.049782,0.079044,-0.068834,0.41333,0.66921,0.1634
7381,73.81,-0.42922,-0.553,0.27378,0.23453,0.21089,0.07902,-0.47189,-0.27768,-0.15873,-0.51102,-0.13441,0.33397,0.26366,-0.19322,-0.06677,0.078027,-0.089954,0.3627,0.66134,0.22086
7382,73.82,-0.35215,-0.60206,0.2298,0.25368,0.21274,0.12139,-0.44313,-0.30461,-0.14579,-0.50418,-0.18786,0.31082,0.30241,-0.16538,-0.08152,0.076263,-0.10643,0.31016,0.64825,0.27476
7383,73.83,-0.26927,-0.64314,0.18041,0.27003,0.21291,0.16195,-0.40879,-0.33151,-0.13569,-0.4922,-0.24073,0.28404,0.33551,-0.133,-0.093865,0.073788,-0.11828,0.25628,0.63023,0.32452
7384,73.84,-0.18192,-0.67556,0.12657,0.283,0.21146,0.2003,-0.36921,-0.35761,-0.12868,-0.47568,-0.29211,0.254,0.36232,-0.096624,-0.10367,0.070696,-0.1256,0.20165,0.60759,0.36963
7385,73.85,-0.091511,-0.69878,0.069305,0.29209,0.20851,0.23602,-0.32484,-0.38213,-0.12494,-0.45527,-0.34109,0.22108,0.38242,-0.056928,-0.11084,0.067127,-0.12858,0.14694,0.58062,0.4097
7386,73.86,0.0005479,-0.71243,0.0096909,0.29689,0.20419,0.26868,-0.27621,-0.40429,-0.12455,-0.43171,-0.38685,0.18561,0.39555,-0.014707,-0.11529,0.063262,-0.12749,0.092814,0.54959,0.44442
7387,73.87,0.092866,-0.71631,-0.051204,0.2971,0.19868,0.29785,-0.22394,-0.42329,-0.12755,-0.40571,-0.42863,0.14792,0.4017,0.029142,-0.11701,0.059307,-0.12269,0.039999,0.51477,0.47356
7388,73.88,0.18411,-0.71038,-0.11233,0.29256,0.19218,0.3231,-0.16871,-0.43838,-0.13387,-0.378,-0.46577,0.10834,0.40103,0.073646,-0.11597,0.055477,-0.11455,-0.010784,0.47642,0.49702
7389,73.89,0.27304,-0.69478,-0.17269,0.28321,0.18492,0.34401,-0.11126,-0.44886,-0.14335,-0.34929,-0.49773,0.067144,0.39391,0.11779,-0.11221,0.051987,-0.1035,-0.058813,0.43485,0.51475
7390,73.9,0.35854,-0.66978,-0.23136,0.26912,0.17716,0.3602,-0.052384,-0.45412,-0.15577,-0.32024,-0.52411,0.024633,0.38084,0.16053,-0.10579,0.049036,-0.089993,-0.10339,0.39034,0.52682
7391,73.91,0.43961,-0.63583,-0.28748,0.25048,0.16915,0.37135,0.0070834,-0.45362,-0.1708,-0.29144,-0.54463,-0.018916,0.36249,0.20086,-0.096802,0.046789,-0.074471,-0.14386,0.34324,0.53332
7392,73.92,0.51543,-0.5935,-0.34031,0.22757,0.16115,0.3772,0.066281,-0.44698,-0.18803,-0.26343,-0.55916,-0.063215,0.33958,0.23784,-0.085367,0.045374,-0.057371,-0.17963,0.29393,0.53444
7393,73.93,0.58532,-0.54351,-0.3892,0.20079,0.15343,0.37759,0.12433,-0.43393,-0.20697,-0.2367,-0.5677,-0.10797,0.3129,0.2706,-0.071653,0.044867,-0.0391,-0.21018,0.24283,0.5304
7394,73.94,0.6488,-0.48667,-0.43359,0.17057,0.14621,0.37246,0.18034,-0.41435,-0.22706,-0.21164,-0.57037,-0.15286,0.28328,0.29841,-0.055859,0.045284,-0.020028,-0.23508,0.19041,0.52145
7395,73.95,0.70551,-0.42391,-0.47303,0.13742,0.13969,0.3619,0.23346,-0.38829,-0.24765,-0.1886,-0.56742,-0.19756,0.25148,0.32069,-0.038223,0.046587,-0.00048337,-0.25402,0.1372,0.5079
7396,73.96,0.75528,-0.3562,-0.50718,0.10187,0.13403,0.34611,0.28282,-0.35596,-0.26807,-0.16783,-0.5592,-0.24169,0.21825,0.33705,-0.01902,0.048674,0.019257,-0.26677,0.083784,0.49003
7397,73.97,0.79804,-0.2846,-0.53576,0.064465,0.12935,0.32545,0.32762,-0.31773,-0.28758,-0.14955,-0.54613,-0.28487,0.18421,0.34726,0.0014424,0.051391,0.038961,-0.27327,0.030787,0.46816
7398,73.98,0.83388,-0.21017,-0.55858,0.025738,0.12572,0.30042,0.36712,-0.27412,-0.30543,-0.13389,-0.5287,-0.32668,0.14991,0.3513,0.022822,0.054539,0.058444,-0.27353,-0.021124,0.44263
7399,73.99,0.86295,-0.134,-0.57553,-0.013797,0.12312,0.27168,0.40065,-0.22581,-0.32088,-0.12094,-0.50745,-0.36669,0.11575,0.34933,0.044752,0.057882,0.077557,-0.2677,-0.071254,0.41374
7400,74,0.88548,-0.057138,-0.58655,-0.05366,0.12151,0.23998,0.42762,-0.17362,-0.33321,-0.11073,-0.48296,-0.40444,0.082008,0.3417,0.066842,0.061165,0.096179,-0.25605,-0.11889,0.38183
7401,74.01,0.90174,0.019397,-0.59164,-0.093419,0.12077,0.20621,0.44758,-0.11844,-0.34175,-0.10323,-0.45579,-0.43949,0.048848,0.32888,0.088689,0.064127,0.1142,-0.23894,-0.16332,0.34721
7402,74.02,0.91204,0.094661,-0.59086,-0.13269,0.12073,0.17132,0.46018,-0.061295,-0.34591,-0.098372,-0.42652,-0.47137,0.016303,0.31151,0.10989,0.066521,0.13153,-0.21682,-0.20384,0.31021
7403,74.03,0.91667,0.16779,-0.58429,-0.17115,0.12117,0.13634,0.46524,-0.0032426,-0.34518,-0.096011,-0.39569,-0.49968,-0.015685,0.29029,0.13003,0.068124,0.14804,-0.19021,-0.23979,0.27115
7404,74.04,0.91589,0.23804,-0.57207,-0.20853,0.12181,0.10229,0.4627,0.054617,-0.3392,-0.095963,-0.36383,-0.52401,-0.047255,0.26599,0.14873,0.06876,0.16362,-0.1597,-0.27055,0.23036
7405,74.05,0.90995,0.30478,-0.55438,-0.24458,0.12237,0.070178,0.4527,0.11118,-0.32773,-0.097993,-0.3314,-0.54403,-0.07859,0.23941,0.16562,0.068309,0.17809,-0.12593,-0.29556,0.18821
7406,74.06,0.89905,0.36748,-0.53144,-0.27911,0.12251,0.040972,0.43551,0.16539,-0.31069,-0.10181,-0.29884,-0.55944,-0.1099,0.21131,0.18038,0.066717,0.19127,-0.089542,-0.31437,0.14504
7407,74.07,0.88331,0.42578,-0.50351,-0.31198,0.1219,0.015537,0.41161,0.21621,-0.28817,-0.10709,-0.26653,-0.57004,-0.14137,0.18241,0.19274,0.064003,0.20293,-0.051225,-0.3266,0.10125
7408,74.08,0.86284,0.47943,-0.47088,-0.34303,0.12019,-0.0053846,0.3816,0.26272,-0.26042,-0.11346,-0.23479,-0.57569,-0.17317,0.15335,0.20245,0.06026,0.21281,-0.01165,-0.332,0.057265
7409,74.09,0.8377,0.52828,-0.43388,-0.37212,0.11704,-0.021204,0.34627,0.3041,-0.22786,-0.1205,-0.2039,-0.57632,-0.20539,0.12465,0.20937,0.055652,0.22062,0.028514,-0.33041,0.013521
7410,74.1,0.80789,0.57233,-0.39288,-0.39912,0.11212,-0.031509,0.30653,0.33965,-0.19105,-0.12779,-0.1741,-0.57195,-0.23806,0.096703,0.21339,0.050409,0.22607,0.068622,-0.32184,-0.029495
7411,74.11,0.77344,0.61162,-0.3483,-0.42388,0.10514,-0.036077,0.2634,0.36883,-0.1507,-0.13489,-0.14556,-0.5627,-0.27109,0.069776,0.2145,0.044809,0.22885,0.10805,-0.30641,-0.071272
7412,74.12,0.73435,0.64631,-0.30057,-0.44622,0.095802,-0.034892,0.21803,0.39124,-0.10763,-0.14136,-0.11845,-0.54875,-0.30431,0.043989,0.21274,0.039169,0.22868,0.14621,-0.28438,-0.11127
7413,74.13,0.69064,0.67655,-0.25015,-0.46596,0.083883,-0.028136,0.17159,0.40666,-0.062738,-0.14679,-0.092885,-0.53033,-0.33743,0.019333,0.20822,0.033823,0.22533,0.18253,-0.25614,-0.14891
7414,74.14,0.64239,0.70255,-0.19752,-0.48287,0.069183,-0.016189,0.12531,0.41502,-0.016989,-0.15079,-0.068959,-0.50775,-0.37009,-0.0043237,0.20114,0.029103,0.21861,0.21652,-0.22221,-0.18362
7415,74.15,0.58973,0.7245,-0.14319,-0.49671,0.051553,0.0003876,0.080434,0.41643,0.028634,-0.15301,-0.046753,-0.48137,-0.40181,-0.027207,0.19172,0.025317,0.20842,0.24767,-0.18323,-0.21482
7416,74.16,0.53287,0.74256,-0.087656,-0.50722,0.030894,0.020872,0.038142,0.41115,0.07316,-0.15319,-0.026337,-0.45157,-0.43209,-0.049616,0.18024,0.022732,0.19475,0.27555,-0.13996,-0.24192
7417,74.17,0.47209,0.75685,-0.031408,-0.51412,0.0071634,0.044407,-0.000439,0.39956,0.11566,-0.15111,-0.0077692,-0.41875,-0.46034,-0.071898,0.16703,0.021554,0.17772,0.29976,-0.093219,-0.26436
7418,74.18,0.40779,0.76741,0.025066,-0.51712,-0.01962,0.070033,-0.034287,0.38219,0.15529,-0.14666,0.0088913,-0.38333,-0.48598,-0.094408,0.15242,0.021918,0.15755,0.31995,-0.043936,-0.28165
7419,74.19,0.34046,0.77424,0.0813,-0.51596,-0.049378,0.096718,-0.062516,0.35968,0.1913,-0.13981,0.023588,-0.34573,-0.5084,-0.11749,0.13676,0.023871,0.13458,0.3358,0.0069244,-0.29332
7420,74.2,0.27069,0.77724,0.13685,-0.51039,-0.081962,0.12339,-0.084401,0.33276,0.22307,-0.13062,0.036262,-0.30637,-0.52704,-0.14143,0.12036,0.027374,0.10927,0.34705,0.058361,-0.299
7421,74.21,0.19915,0.77623,0.19132,-0.50019,-0.11716,0.14899,-0.0994,0.30222,0.25011,-0.11923,0.046857,-0.26564,-0.54137,-0.16646,0.10355,0.032298,0.082209,0.35349,0.10936,-0.29843
7422,74.22,0.1266,0.771,0.24432,-0.48519,-0.15467,0.17247,-0.10718,0.2689,0.27212,-0.10586,0.055317,-0.22395,-0.55095,-0.19269,0.086582,0.038431,0.054053,0.35498,0.15893,-0.29143
7423,74.23,0.053855,0.76125,0.2955,-0.46528,-0.19414,0.19285,-0.10761,0.2337,0.28891,-0.090818,0.061588,-0.18167,-0.5554,-0.22016,0.069688,0.045489,0.025542,0.35144,0.20611,-0.27799
7424,74.24,-0.018237,0.7467,0.34457,-0.44043,-0.23514,0.20924,-0.10078,0.1975,0.30047,-0.074442,0.065628,-0.13918,-0.55443,-0.24874,0.053025,0.05313,-0.0025452,0.34286,0.25,-0.25821
7425,74.25,-0.088806,0.72704,0.39123,-0.41069,-0.27714,0.22087,-0.087018,0.16117,0.30694,-0.05712,0.067408,-0.096853,-0.54788,-0.27823,0.036689,0.060975,-0.029416,0.32933,0.28979,-0.23236
7426,74.26,-0.157,0.702,0.43523,-0.3762,-0.31956,0.22707,-0.066833,0.12556,0.30857,-0.039258,0.066918,-0.055063,-0.53566,-0.30826,0.020706,0.068624,-0.054298,0.311,0.32475,-0.20085
7427,74.27,-0.22199,0.67135,0.47634,-0.33718,-0.36176,0.22733,-0.040939,0.091505,0.30573,-0.021258,0.064172,-0.014199,-0.51782,-0.33838,0.0050396,0.075683,-0.076472,0.28812,0.35429,-0.16424
7428,74.28,-0.28301,0.63495,0.51432,-0.29395,-0.40303,0.22129,-0.010222,0.059745,0.29888,-0.0035053,0.059217,0.025336,-0.49449,-0.36804,-0.010412,0.081783,-0.095307,0.26104,0.37793,-0.12323
7429,74.29,-0.3394,0.59279,0.54896,-0.24692,-0.44262,0.20874,0.024288,0.030972,0.28855,0.013656,0.052137,0.063116,-0.46589,-0.3966,-0.025803,0.086597,-0.11028,0.23019,0.39534,-0.078653
7430,74.3,-0.39056,0.54495,0.58004,-0.19658,-0.47975,0.1896,0.061447,0.005792,0.27531,0.029935,0.043056,0.098697,-0.43235,-0.4234,-0.041326,0.08986,-0.12101,0.19611,0.40632,-0.031432
7431,74.31,-0.43603,0.49169,0.60735,-0.14349,-0.51362,0.16397,0.10003,-0.015276,0.25974,0.045103,0.032144,0.13161,-0.39427,-0.4477,-0.057202,0.091378,-0.12728,0.1594,0.41081,0.017415
7432,74.32,-0.47547,0.43339,0.63065,-0.088262,-0.54345,0.13208,0.13877,-0.031816,0.24242,0.059009,0.019617,0.16138,-0.3521,-0.46881,-0.073655,0.091039,-0.12901,0.12074,0.4089,0.06682
7433,74.33,-0.50867,0.37062,0.64972,-0.031564,-0.56849,0.094283,0.17638,-0.043515,0.22393,0.071575,0.0057381,0.18751,-0.3064,-0.48603,-0.090902,0.088811,-0.12631,0.080869,0.4008,0.11569
7434,74.34,-0.53553,0.30406,0.6643,0.025914,-0.58802,0.051069,0.21164,-0.050176,0.20479,0.082801,-0.0091844,0.20952,-0.25774,-0.49872,-0.10913,0.084741,-0.11946,0.040575,0.38682,0.16295
7435,74.35,-0.5561,0.23455,0.67417,0.083468,-0.60143,0.0030326,0.24334,-0.051719,0.18547,0.092756,-0.0248,0.22696,-0.20675,-0.50633,-0.12846,0.078948,-0.10886,0.00066233,0.3674,0.20757
7436,74.36,-0.57054,0.16304,0.67908,0.1404,-0.6082,-0.049131,0.27043,-0.048186,0.16642,0.10157,-0.040723,0.23939,-0.15411,-0.50838,-0.14897,0.071608,-0.095065,-0.038058,0.34305,0.24858
7437,74.37,-0.57911,0.090537,0.67883,0.19604,-0.60793,-0.10464,0.29193,-0.039739,0.14799,0.10942,-0.056537,0.24646,-0.10053,-0.50452,-0.17063,0.062939,-0.078717,-0.074794,0.31436,0.28513
7438,74.38,-0.58215,0.018138,0.67321,0.24974,-0.60036,-0.16264,0.30706,-0.026665,0.13052,0.11652,-0.071808,0.2479,-0.046753,-0.49452,-0.19334,0.053187,-0.060538,-0.1088,0.28194,0.31652
7439,74.39,-0.5801,-0.05306,0.66207,0.30091,-0.58539,-0.22222,0.31518,-0.009365,0.11425,0.1231,-0.086092,0.24352,0.0064641,-0.47827,-0.21687,0.042601,-0.041285,-0.13939,0.24647,0.34216
7440,74.4,-0.57345,-0.12197,0.64532,0.34902,-0.5631,-0.28243,0.31584,0.011646,0.099402,0.12937,-0.098946,0.23327,0.058336,-0.45582,-0.24092,0.031424,-0.021717,-0.16596,0.20863,0.36165
7441,74.41,-0.56275,-0.18756,0.62292,0.3936,-0.53371,-0.34228,0.30878,0.035751,0.086152,0.13555,-0.10994,0.21723,0.10807,-0.42736,-0.26505,0.019871,-0.0025671,-0.18802,0.16909,0.37478
7442,74.42,-0.54856,-0.24887,0.59491,0.43426,-0.49763,-0.40079,0.29394,0.062244,0.074635,0.14181,-0.11868,0.19564,0.15488,-0.39319,-0.28877,0.0081179,0.015496,-0.20519,0.12852,0.38149
7443,74.43,-0.53149,-0.30507,0.56143,0.47068,-0.45541,-0.45697,0.27142,0.090345,0.064956,0.14826,-0.12479,0.16887,0.19797,-0.35379,-0.31149,-0.003705,0.031891,-0.21723,0.087564,0.3819
7444,74.44,-0.51213,-0.35544,0.5227,0.50261,-0.40776,-0.50987,0.24153,0.11922,0.057198,0.15499,-0.12796,0.13746,0.2366,-0.30971,-0.33257,-0.015518,0.046147,-0.22403,0.046829,0.37628
7445,74.45,-0.4911,-0.39945,0.47907,0.52986,-0.35548,-0.55856,0.20471,0.14799,0.05142,0.16198,-0.12793,0.10209,0.27005,-0.26165,-0.35133,-0.027289,0.057918,-0.22563,0.0068892,0.36504
7446,74.46,-0.46901,-0.4367,0.43095,0.55231,-0.2995,-0.60221,0.16155,0.17577,0.047665,0.16918,-0.12452,0.063585,0.29766,-0.2104,-0.3671,-0.039032,0.066991,-0.2222,-0.031723,0.34869
7447,74.47,-0.44644,-0.46699,0.3789,0.5699,-0.24077,-0.64003,0.11274,0.2017,0.045953,0.17646,-0.11759,0.02287,0.31885,-0.15681,-0.37921,-0.050791,0.073291,-0.21404,-0.06852,0.32786
7448,74.48,-0.42397,-0.49025,0.32354,0.5826,-0.18031,-0.67138,0.0591,0.22493,0.046281,0.18364,-0.10713,-0.019033,0.33316,-0.1018,-0.38705,-0.062631,0.07687,-0.20159,-0.10306,0.30319
7449,74.49,-0.40216,-0.50661,0.2656,0.59043,-0.11911,-0.69568,0.0014763,0.24468,0.048622,0.19048,-0.093163,-0.061041,0.3402,-0.04635,-0.39011,-0.074623,0.077897,-0.18536,-0.13493,0.27539
7450,74.5,-0.38153,-0.51632,0.20586,0.59345,-0.058124,-0.71254,-0.05922,0.26025,0.052917,0.19674,-0.075823,-0.10205,0.33977,0.0085618,-0.38796,-0.086821,0.076644,-0.16598,-0.16378,0.24514
7451,74.51,-0.36256,-0.51977,0.14517,0.59172,0.001742,-0.72165,-0.12207,0.27103,0.059073,0.20211,-0.055314,-0.14095,0.33179,0.061945,-0.38032,-0.099255,0.07346,-0.14412,-0.18929,0.21312
7452,74.52,-0.34571,-0.51745,0.084409,0.58534,0.059686,-0.72291,-0.18614,0.27653,0.066954,0.20632,-0.03192,-0.17668,0.31636,0.11283,-0.36705,-0.11191,0.068749,-0.12049,-0.21118,0.17994
7453,74.53,-0.33136,-0.50995,0.024457,0.57442,0.11502,-0.71632,-0.25054,0.2764,0.076382,0.20909,-0.0059989,-0.20826,0.29374,0.16029,-0.34817,-0.12472,0.062946,-0.095801,-0.22924,0.14616
7454,74.54,-0.31984,-0.49791,-0.033809,0.5591,0.16717,-0.70207,-0.31441,0.2704,0.087131,0.21018,0.022027,-0.23482,0.26438,0.20346,-0.32386,-0.13755,0.056489,-0.070772,-0.24327,0.11227
7455,74.55,-0.31139,-0.48202,-0.089551,0.53953,0.2157,-0.68047,-0.37693,0.25843,0.098929,0.2094,0.051674,-0.25561,0.22889,0.24154,-0.29449,-0.1502,0.049798,-0.046064,-0.25315,0.078678
7456,74.56,-0.30616,-0.46299,-0.14199,0.51587,0.26033,-0.65199,-0.43736,0.24052,0.11146,0.20662,0.08241,-0.27005,0.18805,0.27386,-0.26056,-0.16244,0.043254,-0.022279,-0.2588,0.045705
7457,74.57,-0.30421,-0.44153,-0.19043,0.48832,0.30088,-0.61719,-0.49501,0.21682,0.12435,0.20177,0.11366,-0.27773,0.1428,0.29982,-0.22273,-0.17395,0.037179,6.1997e-05,-0.2602,0.013612
7458,74.58,-0.30546,-0.41834,-0.23428,0.45711,0.33731,-0.57677,-0.54925,0.18762,0.13722,0.19487,0.14483,-0.27842,0.094198,0.31899,-0.18179,-0.18438,0.031825,0.020541,-0.2574,-0.017406
7459,74.59,-0.30973,-0.39409,-0.27305,0.4225,0.36965,-0.53147,-0.59953,0.15326,0.14964,0.18601,0.1753,-0.27208,0.043397,0.33105,-0.13861,-0.19337,0.027367,0.038851,-0.25052,-0.047203
7460,74.6,-0.31669,-0.36943,-0.30639,0.38482,0.39806,-0.48212,-0.64536,0.11418,0.16116,0.17537,0.20444,-0.25886,-0.0083699,0.33583,-0.094141,-0.20055,0.0239,0.054805,-0.23975,-0.075665
7461,74.61,-0.32589,-0.34496,-0.33407,0.34441,0.4227,-0.42954,-0.68632,0.070887,0.17133,0.1632,0.23165,-0.23909,-0.059836,0.33332,-0.049361,-0.20558,0.021435,0.068335,-0.22534,-0.1027
7462,74.62,-0.33674,-0.32124,-0.356,0.30169,0.44379,-0.37459,-0.72204,0.023916,0.17972,0.14983,0.25632,-0.21323,-0.10973,0.32365,-0.0052593,-0.20814,0.019913,0.079494,-0.20762,-0.1282
7463,74.63,-0.34853,-0.29876,-0.37223,0.25711,0.46156,-0.31807,-0.75219,-0.026173,0.18589,0.13563,0.27791,-0.18192,-0.15683,0.30713,0.037209,-0.208,0.019208,0.088444,-0.18697,-0.15206
7464,74.64,-0.36047,-0.27798,-0.38293,0.21118,0.47622,-0.26077,-0.77653,-0.078813,0.18945,0.12101,0.2959,-0.14589,-0.19998,0.28417,0.077149,-0.20498,0.019141,0.095444,-0.16384,-0.17416
7465,74.65,-0.37166,-0.2593,-0.38837,0.16445,0.48795,-0.20338,-0.79483,-0.13345,0.19003,0.10642,0.30986,-0.10598,-0.23811,0.25536,0.11375,-0.19903,0.019492,0.10083,-0.13871,-0.19432
7466,74.66,-0.38116,-0.24304,-0.38895,0.1175,0.49687,-0.14652,-0.80693,-0.18954,0.18731,0.092308,0.31943,-0.063091,-0.27033,0.22139,0.14633,-0.19016,0.020019,0.10501,-0.11208,-0.21236
7467,74.67,-0.388,-0.22948,-0.38512,0.070941,0.50307,-0.090716,-0.81272,-0.24656,0.18103,0.079094,0.32432,-0.018179,-0.29587,0.18306,0.1743,-0.17853,0.020467,0.1084,-0.084492,-0.22804
7468,74.68,-0.39125,-0.21884,-0.37741,0.025373,0.50656,-0.036392,-0.81212,-0.30403,0.17099,0.067178,0.32437,0.027795,-0.31417,0.14127,0.19726,-0.16438,0.020587,0.11144,-0.056443,-0.2411
7469,74.69,-0.39,-0.21123,-0.36641,-0.018599,0.50731,0.016131,-0.80512,-0.36148,0.15703,0.056904,0.31952,0.073868,-0.32485,0.096979,0.21493,-0.14805,0.020143,0.11457,-0.028423,-0.25127
7470,74.7,-0.38346,-0.20672,-0.3527,-0.0604,0.50524,0.066632,-0.79176,-0.41846,0.13905,0.048544,0.30982,0.11911,-0.32775,0.051192,0.22717,-0.12995,0.018928,0.11816,-0.00087078,-0.25829
7471,74.71,-0.37096,-0.20527,-0.33688,-0.099498,0.50023,0.11498,-0.77215,-0.47453,0.11703,0.042286,0.29545,0.16262,-0.32289,0.0049441,0.23401,-0.11057,0.01677,0.12252,0.025835,-0.26189
7472,74.72,-0.35197,-0.20678,-0.31954,-0.13542,0.49216,0.16111,-0.74645,-0.52925,0.090975,0.038222,0.27672,0.20358,-0.31052,-0.040736,0.2356,-0.090435,0.013537,0.12789,0.051391,-0.26183
7473,74.73,-0.3262,-0.21102,-0.30123,-0.16776,0.48089,0.20502,-0.71488,-0.58219,0.060956,0.036339,0.25406,0.24122,-0.29103,-0.084843,0.23219,-0.070071,0.0091435,0.13439,0.075583,-0.25793
7474,74.74,-0.29354,-0.2177,-0.28247,-0.19622,0.4663,0.24677,-0.67775,-0.63289,0.027085,0.036518,0.228,0.27488,-0.26502,-0.12642,0.22417,-0.050003,0.0035484,0.14203,0.098284,-0.25007
7475,74.75,-0.25411,-0.2264,-0.26372,-0.22058,0.44834,0.28641,-0.6354,-0.68088,-0.010484,0.038529,0.19917,0.30397,-0.23321,-0.16459,0.21198,-0.030721,-0.0032424,0.1507,0.11946,-0.23817
7476,74.76,-0.20828,-0.23665,-0.24539,-0.24071,0.42696,0.32401,-0.58824,-0.72566,-0.051556,0.042039,0.1683,0.32801,-0.19646,-0.19855,0.19611,-0.012655,-0.011179,0.16018,0.13916,-0.22228
7477,74.77,-0.15661,-0.24786,-0.22781,-0.25659,0.40224,0.35962,-0.53676,-0.7667,-0.095902,0.046623,0.13619,0.34663,-0.15569,-0.22762,0.17713,0.0038414,-0.020172,0.17012,0.15752,-0.2025
7478,74.78,-0.099917,-0.2594,-0.21128,-0.26831,0.3743,0.39324,-0.48146,-0.80346,-0.14325,0.051769,0.10365,0.35953,-0.11192,-0.25124,0.15559,0.018501,-0.030094,0.18007,0.1747,-0.17903
7479,74.79,-0.039169,-0.27055,-0.19601,-0.27603,0.34335,0.42486,-0.4229,-0.83538,-0.1933,0.056901,0.071543,0.36658,-0.06617,-0.26899,0.13208,0.031157,-0.040785,0.18951,0.19094,-0.15216
7480,74.8,0.024499,-0.28058,-0.18217,-0.27998,0.3097,0.45437,-0.36164,-0.8619,-0.24571,0.061392,0.040683,0.3677,-0.019482,-0.28058,0.10713,0.041741,-0.052058,0.19785,0.20647,-0.12225
7481,74.81,0.089838,-0.28873,-0.1699,-0.28047,0.27373,0.48164,-0.29828,-0.88248,-0.30008,0.06459,0.011861,0.36296,0.02713,-0.28589,0.081294,0.05028,-0.063704,0.20446,0.2215,-0.08971
7482,74.82,0.15553,-0.29427,-0.15928,-0.27785,0.2359,0.50646,-0.23341,-0.89661,-0.35599,0.065834,-0.014213,0.35251,0.072698,-0.28492,0.055066,0.056889,-0.075493,0.20873,0.23623,-0.055027
7483,74.83,0.22024,-0.29649,-0.15034,-0.27249,0.19674,0.52856,-0.16759,-0.90381,-0.41296,0.064483,-0.03693,0.33665,0.11632,-0.27784,0.028912,0.061754,-0.087182,0.21005,0.25078,-0.018708
7484,74.84,0.28264,-0.29475,-0.14312,-0.26479,0.15682,0.54764,-0.10137,-0.9037,-0.47045,0.059931,-0.055807,0.31574,0.15719,-0.26494,0.0032516,0.06512,-0.098515,0.20789,0.26519,0.018724
7485,74.85,0.34149,-0.28849,-0.13761,-0.25512,0.11673,0.56335,-0.035285,-0.89597,-0.52787,0.051635,-0.070509,0.29026,0.1946,-0.24665,-0.021534,0.067263,-0.10923,0.20179,0.2794,0.056742
